0.0723357,0.594966,3.12343,-0.859297,0.0614916,0.0349888
0.0637474,0.595573,3.12379,-0.858385,0.0599214,0.0362919
0.0551673,0.596164,3.12416,-0.857672,0.0583169,0.0375411
0.0465933,0.596739,3.12454,-0.857159,0.0566792,0.0387357
0.0380235,0.597298,3.12493,-0.856845,0.0550091,0.0398746
0.0294557,0.597839,3.12534,-0.856733,0.0533077,0.040957
0.0208881,0.598364,3.12575,-0.856822,0.0515762,0.0419822
0.0123186,0.598871,3.12618,-0.857114,0.0498155,0.0429494
0.00374518,0.59936,3.12661,-0.857607,0.0480266,0.0438579
-0.00483419,0.599831,3.12705,-0.858302,0.0462108,0.0447071
-0.0134215,0.600284,3.1275,-0.859199,0.044369,0.0454964
-0.0220188,0.600719,3.12796,-0.860297,0.0425025,0.0462254
-0.0306281,0.601134,3.12843,-0.861597,0.0406122,0.0468934
-0.0392514,0.601531,3.1289,-0.863096,0.0386995,0.0475002
-0.0478907,0.601908,3.12938,-0.864794,0.0367653,0.0480454
-0.056548,0.602266,3.12986,-0.86669,0.0348109,0.0485287
-0.0652252,0.602604,3.13035,-0.868783,0.0328374,0.0489498
-0.0739243,0.602923,3.13084,-0.87107,0.0308461,0.0493085
-0.0826472,0.603221,3.13133,-0.873552,0.0288381,0.0496047
-0.091396,0.603499,3.13183,-0.876224,0.0268147,0.0498383
-0.100172,0.603757,3.13233,-0.879086,0.0247771,0.0500093
-0.108978,0.603995,3.13283,-0.882135,0.0227265,0.0501177
-0.117816,0.604212,3.13333,-0.885369,0.0206643,0.0501636
-0.126686,0.604408,3.13383,-0.888785,0.0185916,0.0501471
-0.135592,0.604584,3.13434,-0.892381,0.0165098,0.0500685
-0.144535,0.604738,3.13484,-0.896153,0.0144201,0.0499278
-0.153516,0.604872,3.13533,-0.900098,0.0123239,0.0497255
-0.162537,0.604985,3.13583,-0.904213,0.0102225,0.0494619
-0.1716,0.605077,3.13632,-0.908494,0.00811731,0.0491373
-0.180707,0.605147,3.13681,-0.912938,0.00600958,0.0487524
-0.18986,0.605197,3.1373,-0.91754,0.00390072,0.0483074
-0.199059,0.605225,3.13778,-0.922298,0.00179211,0.0478031
-0.208306,0.605233,3.13825,-0.927205,-0.000314853,0.0472401
-0.217603,0.605219,3.13872,-0.932259,-0.00241876,0.046619
-0.226952,0.605184,3.13919,-0.937453,-0.00451819,0.0459405
-0.236353,0.605129,3.13964,-0.942785,-0.00661171,0.0452054
-0.245808,0.605052,3.14009,-0.948247,-0.00869787,0.0444146
-0.255318,0.604955,3.14053,-0.953837,-0.0107752,0.043569
-0.264885,0.604837,3.14096,-0.959547,-0.0128422,0.0426695
-0.27451,0.604698,3.14138,-0.965372,-0.0148975,0.0417171
-0.284193,0.604539,3.1418,-0.971307,-0.0169394,0.0407128
-0.293936,0.604359,3.1422,-0.977346,-0.0189665,0.0396578
-0.30374,0.604159,3.14259,-0.983482,-0.0209773,0.0385533
-0.313606,0.60394,3.14297,-0.98971,-0.0229702,0.0374003
-0.323535,0.6037,3.14334,-0.996023,-0.0249437,0.0362003
-0.333527,0.603441,3.14369,-1.00241,-0.0268961,0.0349546
-0.343583,0.603162,3.14403,-1.00888,-0.0288259,0.0336644
-0.353704,0.602864,3.14436,-1.0154,-0.0307316,0.0323313
-0.363891,0.602548,3.14468,-1.02199,-0.0326114,0.0309568
-0.374144,0.602212,3.14498,-1.02862,-0.0344638,0.0295423
-0.384464,0.601858,3.14527,-1.0353,-0.0362871,0.0280895
-0.39485,0.601487,3.14555,-1.04201,-0.0380797,0.0266
-0.405304,0.601097,3.1458,-1.04875,-0.0398399,0.0250755
-0.415825,0.60069,3.14605,-1.0555,-0.041566,0.0235179
-0.426414,0.600266,3.14627,-1.06227,-0.0432564,0.0219288
-0.437071,0.599825,3.14649,-1.06904,-0.0449093,0.0203102
-0.447795,0.599368,3.14668,-1.0758,-0.046523,0.018664
-0.458587,0.598895,3.14686,-1.08255,-0.0480958,0.0169921
-0.469446,0.598406,3.14702,-1.08927,-0.0496259,0.0152967
-0.480372,0.597902,3.14716,-1.09596,-0.0511116,0.0135797
-0.491365,0.597384,3.14729,-1.1026,-0.0525511,0.0118433
-0.502424,0.596851,3.1474,-1.10919,-0.0539426,0.0100897
-0.513549,0.596305,3.14749,-1.11572,-0.0552843,0.00832115
-0.524738,0.595746,3.14757,-1.12218,-0.0565745,0.00653988
-0.535992,0.595174,3.14762,-1.12856,-0.0578119,0.00474785
-0.547309,0.59459,3.14766,-1.13485,-0.0589951,0.00294699
-0.558689,0.593994,3.14768,-1.14104,-0.060123,0.00113925
-0.57013,0.593388,3.14769,-1.14714,-0.0611941,-0.000673389
-0.581631,0.59277,3.14767,-1.15312,-0.0622073,-0.00248895
-0.593192,0.592144,3.14764,-1.15899,-0.0631612,-0.00430544
-0.60481,0.591507,3.14758,-1.16472,-0.0640545,-0.00612086
-0.616486,0.590863,3.14751,-1.17033,-0.0648859,-0.0079332
-0.628217,0.59021,3.14742,-1.1758,-0.0656542,-0.00974047
-0.640001,0.58955,3.14732,-1.18112,-0.0663581,-0.0115407
-0.651838,0.588883,3.14719,-1.18628,-0.0669964,-0.0133318
-0.663726,0.58821,3.14705,-1.19128,-0.067568,-0.015112
-0.675663,0.587532,3.14689,-1.19612,-0.0680715,-0.0168791
-0.687648,0.586849,3.14671,-1.20078,-0.068506,-0.0186314
-0.699678,0.586162,3.14652,-1.20525,-0.0688704,-0.0203669
-0.711752,0.585472,3.14631,-1.20954,-0.0691637,-0.0220838
-0.723868,0.584779,3.14608,-1.21363,-0.0693849,-0.0237801
-0.736024,0.584084,3.14583,-1.21752,-0.0695331,-0.0254541
-0.748218,0.583388,3.14557,-1.22121,-0.0696075,-0.0271041
-0.760448,0.582692,3.14529,-1.22468,-0.0696073,-0.0287282
-0.772711,0.581997,3.14499,-1.22794,-0.0695317,-0.0303248
-0.785006,0.581302,3.14468,-1.23097,-0.0693802,-0.0318923
-0.79733,0.580609,3.14436,-1.23378,-0.0691522,-0.033429
-0.809681,0.579919,3.14401,-1.23635,-0.0688471,-0.0349334
-0.822056,0.579233,3.14366,-1.2387,-0.0684647,-0.036404
-0.834454,0.57855,3.14329,-1.2408,-0.0680044,-0.0378394
-0.846871,0.577873,3.1429,-1.24266,-0.0674662,-0.0392381
-0.859306,0.577201,3.1425,-1.24428,-0.0668499,-0.0405988
-0.871756,0.576536,3.14209,-1.24565,-0.0661553,-0.0419202
-0.884218,0.575878,3.14166,-1.24677,-0.0653825,-0.0432011
-0.896691,0.575229,3.14123,-1.24764,-0.0645317,-0.0444404
-0.90917,0.574588,3.14078,-1.24825,-0.0636029,-0.0456369
-0.921655,0.573957,3.14031,-1.24861,-0.0625965,-0.0467896
-0.934142,0.573336,3.13984,-1.24872,-0.061513,-0.0478974
-0.946628,0.572727,3.13936,-1.24857,-0.0603526,-0.0489596
-0.959112,0.572129,3.13886,-1.24816,-0.0591162,-0.0499751
-0.971591,0.571545,3.13836,-1.2475,-0.0578042,-0.0509433
-0.984061,0.570974,3.13784,-1.24659,-0.0564175,-0.0518633
-0.996522,0.570417,3.13732,-1.24542,-0.054957,-0.0527345
-1.00897,0.569875,3.13679,-1.24399,-0.0534236,-0.0535563
-1.0214,0.569348,3.13625,-1.24232,-0.0518184,-0.0543281
-1.03381,0.568839,3.1357,-1.2404,-0.0501425,-0.0550495
-1.04621,0.568346,3.13515,-1.23824,-0.0483971,-0.05572
-1.05858,0.567871,3.13459,-1.23583,-0.0465837,-0.0563392
-1.07092,0.567414,3.13402,-1.23319,-0.0447036,-0.0569069
-1.08324,0.566977,3.13345,-1.23031,-0.0427584,-0.0574227
-1.09553,0.566559,3.13287,-1.22719,-0.0407496,-0.0578866
-1.10778,0.566162,3.13229,-1.22386,-0.0386791,-0.0582983
-1.12001,0.565786,3.13171,-1.2203,-0.0365485,-0.0586578
-1.13219,0.565431,3.13112,-1.21652,-0.0343597,-0.058965
-1.14434,0.565099,3.13053,-1.21254,-0.0321148,-0.05922
-1.15644,0.564789,3.12993,-1.20835,-0.0298157,-0.0594229
-1.1685,0.564503,3.12934,-1.20396,-0.0274645,-0.0595736
-1.18052,0.56424,3.12874,-1.19938,-0.0250635,-0.0596726
-1.19249,0.564002,3.12815,-1.19462,-0.022615,-0.0597198
-1.20441,0.563788,3.12755,-1.18967,-0.0201211,-0.0597156
-1.21628,0.563599,3.12695,-1.18456,-0.0175844,-0.0596602
-1.2281,0.563436,3.12636,-1.17929,-0.0150074,-0.0595541
-1.23987,0.563299,3.12576,-1.17387,-0.0123924,-0.0593974
-1.25158,0.563189,3.12517,-1.16829,-0.00974221,-0.0591907
-1.26323,0.563105,3.12458,-1.16259,-0.00705934,-0.0589343
-1.27483,0.563048,3.12399,-1.15675,-0.0043465,-0.0586286
-1.28637,0.563018,3.1234,-1.1508,-0.0016064,-0.0582741
-1.29784,0.563016,3.12282,-1.14474,0.00115817,-0.0578713
-1.30926,0.563041,3.12225,-1.13858,0.00394444,-0.0574206
-1.32062,0.563095,3.12168,-1.13232,0.00674955,-0.0569226
-1.33191,0.563176,3.12111,-1.12599,0.00957068,-0.0563777
-1.34314,0.563286,3.12055,-1.11959,0.0124049,-0.0557864
-1.3543,0.563424,3.11999,-1.11313,0.0152494,-0.0551493
-1.3654,0.563591,3.11945,-1.10662,0.0181012,-0.0544667
-1.37643,0.563786,3.1189,-1.10007,0.0209575,-0.0537393
-1.3874,0.56401,3.11837,-1.0935,0.0238153,-0.0529673
-1.3983,0.564263,3.11784,-1.08691,0.0266718,-0.0521513
-1.40914,0.564544,3.11733,-1.0803,0.029524,-0.0512917
-1.41991,0.564853,3.11682,-1.07371,0.0323691,-0.0503889
-1.43061,0.565191,3.11632,-1.06712,0.0352043,-0.0494431
-1.44125,0.565557,3.11583,-1.06057,0.0380268,-0.0484547
-1.46233,0.566374,3.11488,-1.04757,0.0436226,-0.0463511
-1.47277,0.566824,3.11442,-1.04114,0.0463904,-0.0452363
-1.48315,0.567301,3.11398,-1.03479,0.0491338,-0.0440804
-1.49347,0.567806,3.11354,-1.02852,0.0518492,-0.0428846
-1.50372,0.568338,3.11312,-1.02234,0.0545333,-0.0416497
-1.51392,0.568897,3.11271,-1.01626,0.0571827,-0.0403768
-1.52405,0.569482,3.11231,-1.0103,0.0597941,-0.0390669
-1.53412,0.570093,3.11193,-1.00446,0.0623644,-0.037721
-1.54414,0.570729,3.11156,-0.998758,0.0648905,-0.0363401
-1.5541,0.57139,3.1112,-0.9932,0.0673694,-0.0349251
-1.564,0.572076,3.11086,-0.987796,0.0697982,-0.0334771
-1.57386,0.572786,3.11053,-0.982556,0.0721741,-0.0319971
-1.58366,0.57352,3.11022,-0.977489,0.0744943,-0.0304861
-1.59341,0.574276,3.10992,-0.972603,0.0767563,-0.0289451
-1.60311,0.575054,3.10964,-0.967907,0.0789575,-0.0273751
-1.61277,0.575855,3.10938,-0.963407,0.0810954,-0.025777
-1.62238,0.576676,3.10913,-0.959113,0.0831676,-0.0241519
-1.63195,0.577518,3.10889,-0.95503,0.0851719,-0.0225009
-1.64148,0.578379,3.10868,-0.951166,0.0871059,-0.0208248
-1.65097,0.57926,3.10848,-0.947527,0.0889678,-0.0191246
-1.66043,0.580158,3.10829,-0.94412,0.0907553,-0.0174015
-1.66986,0.581075,3.10813,-0.94095,0.0924666,-0.0156564
-1.67925,0.582008,3.10798,-0.938022,0.0940997,-0.0138902
-1.68862,0.582956,3.10785,-0.935342,0.0956531,-0.0121041
-1.69796,0.58392,3.10774,-0.932915,0.0971248,-0.0102989
-1.70728,0.584899,3.10764,-0.930744,0.0985135,-0.0084757
-1.71657,0.58589,3.10757,-0.928835,0.0998174,-0.0066355
-1.72585,0.586895,3.10751,-0.92719,0.101035,-0.00477928
-1.73512,0.587911,3.10747,-0.925813,0.102166,-0.00290804
-1.74437,0.588938,3.10745,-0.924707,0.103208,-0.00102279
-1.75361,0.589975,3.10745,-0.923876,0.10416,0.000875469
-1.76285,0.591021,3.10747,-0.92332,0.105021,0.00278575
-1.77208,0.592075,3.10751,-0.923043,0.105791,0.00470705
-1.78131,0.593136,3.10757,-0.923045,0.106467,0.00663836
-1.79054,0.594204,3.10764,-0.923329,0.107051,0.00857869
-1.79978,0.595277,3.10774,-0.923894,0.10754,0.010527
-1.80902,0.596354,3.10785,-0.924743,0.107934,0.0124824
-1.81827,0.597435,3.10799,-0.925875,0.108232,0.0144438
-1.82754,0.598519,3.10814,-0.92729,0.108435,0.0164102
-1.83682,0.599603,3.10831,-0.928987,0.108542,0.0183806
-1.84612,0.600689,3.10851,-0.930967,0.108552,0.0203541
-1.85544,0.601774,3.10872,-0.933227,0.108465,0.0223296
-1.86479,0.602858,3.10896,-0.935767,0.108281,0.0243061
-1.87416,0.603939,3.10921,-0.938584,0.108001,0.0262826
-1.88356,0.605018,3.10948,-0.941677,0.107624,0.0282582
-1.89299,0.606092,3.10977,-0.945043,0.10715,0.0302318
-1.90246,0.60716,3.11009,-0.94868,0.106579,0.0322024
-1.91197,0.608223,3.11042,-0.952583,0.105913,0.0341691
-1.92151,0.609278,3.11077,-0.956751,0.105151,0.0361308
-1.9311,0.610326,3.11114,-0.961178,0.104294,0.0380865
-1.94074,0.611364,3.11153,-0.965861,0.103342,0.0400353
-1.95042,0.612392,3.11194,-0.970796,0.102297,0.0419761
-1.96015,0.613409,3.11237,-0.975976,0.101158,0.043908
-1.96994,0.614415,3.11282,-0.981398,0.0999269,0.0458299
-1.97978,0.615408,3.11329,-0.987056,0.0986046,0.0477409
-1.98968,0.616387,3.11377,-0.992943,0.097192,0.0496399
-1.99964,0.617351,3.11428,-0.999054,0.0956902,0.051526
-2.00966,0.6183,3.1148,-1.00538,0.0941005,0.0533981
-2.01975,0.619233,3.11535,-1.01192,0.092424,0.0552553
-2.0299,0.620148,3.11591,-1.01866,0.0906622,0.0570965
-2.04012,0.621046,3.11649,-1.0256,0.0888165,0.0589209
-2.05042,0.621925,3.11709,-1.03272,0.0868885,0.0607272
-2.06078,0.622783,3.1177,-1.04002,0.0848799,0.0625147
-2.07122,0.623622,3.11834,-1.0475,0.0827923,0.0642823
-2.08173,0.624439,3.11899,-1.05513,0.0806275,0.0660289
-2.09232,0.625234,3.11966,-1.06292,0.0783875,0.0677536
-2.10299,0.626007,3.12034,-1.07085,0.0760743,0.0694554
-2.11374,0.626755,3.12105,-1.07891,0.0736898,0.0711333
-2.12457,0.62748,3.12177,-1.08709,0.0712363,0.0727862
-2.13548,0.62818,3.1225,-1.09539,0.068716,0.0744133
-2.14648,0.628854,3.12326,-1.10378,0.0661313,0.0760135
-2.15756,0.629502,3.12402,-1.11227,0.0634846,0.0775858
-2.16872,0.630124,3.12481,-1.12083,0.0607783,0.0791292
-2.17997,0.630718,3.12561,-1.12946,0.0580151,0.0806428
-2.19131,0.631284,3.12642,-1.13814,0.0551976,0.0821254
-2.20274,0.631822,3.12725,-1.14686,0.0523287,0.0835762
-2.21425,0.63233,3.12809,-1.15561,0.0494111,0.0849942
-2.22585,0.63281,3.12895,-1.16438,0.0464478,0.0863782
-2.23754,0.633259,3.12982,-1.17314,0.0434419,0.0877274
-2.26117,0.634067,3.1316,-1.19061,0.0373147,0.0903173
-2.27312,0.634424,3.13251,-1.19929,0.0341994,0.091556
-2.28516,0.634751,3.13343,-1.20791,0.0310511,0.0927559
-2.29728,0.635045,3.13436,-1.21646,0.0278703,0.093916
-2.30949,0.635308,3.13531,-1.22493,0.024658,0.0950354
-2.32178,0.635538,3.13626,-1.2333,0.0214152,0.0961132
-2.33415,0.635736,3.13723,-1.24156,0.0181434,0.0971486
-2.34661,0.635901,3.13821,-1.24971,0.0148445,0.0981408
-2.35915,0.636033,3.13919,-1.25771,0.0115204,0.0990891
-2.37176,0.636132,3.14019,-1.26558,0.0081734,0.0999926
-2.38446,0.636196,3.14119,-1.27328,0.00480606,0.100851
-2.39723,0.636228,3.14221,-1.28082,0.00142106,0.101663
-2.41007,0.636225,3.14323,-1.28818,-0.00197868,0.102428
-2.42299,0.636188,3.14425,-1.29534,-0.0053901,0.103146
-2.43598,0.636117,3.14529,-1.30231,-0.00880997,0.103816
-2.44904,0.636012,3.14633,-1.30906,-0.012235,0.104438
-2.46216,0.635872,3.14738,-1.31559,-0.0156616,0.105011
-2.47535,0.635699,3.14843,-1.32189,-0.0190863,0.105534
-2.4886,0.635491,3.14949,-1.32794,-0.0225054,0.106008
-2.50191,0.635248,3.15055,-1.33374,-0.0259153,0.106432
-2.51527,0.634972,3.15162,-1.33928,-0.0293122,0.106805
-2.52869,0.634662,3.15269,-1.34456,-0.0326923,0.107127
-2.54216,0.634319,3.15376,-1.34955,-0.0360517,0.107399
-2.55568,0.633941,3.15483,-1.35426,-0.0393868,0.107618
-2.56925,0.633531,3.15591,-1.35867,-0.0426936,0.107787
-2.58285,0.633088,3.15699,-1.36278,-0.0459684,0.107903
-2.5965,0.632612,3.15807,-1.36658,-0.0492075,0.107968
-2.61018,0.632104,3.15915,-1.37007,-0.0524071,0.10798
-2.6239,0.631564,3.16023,-1.37323,-0.0555637,0.10794
-2.63765,0.630992,3.16131,-1.37607,-0.0586735,0.107848
-2.65142,0.63039,3.16238,-1.37856,-0.0617332,0.107704
-2.66522,0.629758,3.16346,-1.38072,-0.0647393,0.107507
-2.67903,0.629096,3.16453,-1.38253,-0.0676885,0.107258
-2.69287,0.628404,3.16561,-1.38399,-0.0705776,0.106956
-2.70671,0.627684,3.16667,-1.38509,-0.0734036,0.106603
-2.72057,0.626937,3.16774,-1.38583,-0.0761634,0.106197
-2.73443,0.626161,3.1688,-1.38621,-0.0788542,0.105739
-2.74829,0.62536,3.16985,-1.38621,-0.0814733,0.10523
-2.76215,0.624532,3.1709,-1.38585,-0.0840182,0.104669
-2.77601,0.62368,3.17195,-1.38511,-0.0864864,0.104057
-2.78985,0.622803,3.17298,-1.38399,-0.0888758,0.103394
-2.80368,0.621902,3.17401,-1.38249,-0.0911841,0.10268
-2.8175,0.620979,3.17504,-1.38061,-0.0934096,0.101915
-2.8313,0.620034,3.17605,-1.37834,-0.0955504,0.1011
-2.84507,0.619069,3.17706,-1.37569,-0.0976049,0.100236
-2.85881,0.618083,3.17806,-1.37266,-0.0995718,0.0993221
-2.87252,0.617077,3.17904,-1.36923,-0.10145,0.0983595
-2.88619,0.616054,3.18002,-1.36542,-0.103238,0.0973484
-2.89983,0.615013,3.18099,-1.36122,-0.104935,0.0962894
-2.91341,0.613956,3.18195,-1.35663,-0.106541,0.0951831
-2.92696,0.612882,3.18289,-1.35166,-0.108054,0.0940299
-2.94045,0.611795,3.18383,-1.3463,-0.109476,0.0928304
-2.95388,0.610693,3.18475,-1.34056,-0.110805,0.0915854
-2.96726,0.609579,3.18566,-1.33444,-0.112041,0.0902953
-2.98057,0.608453,3.18656,-1.32793,-0.113185,0.0889609
-2.99381,0.607316,3.18744,-1.32105,-0.114237,0.087583
-3.00699,0.606168,3.18831,-1.31379,-0.115198,0.0861622
-3.02009,0.605012,3.18916,-1.30617,-0.116068,0.0846993
-3.03311,0.603847,3.19,-1.29817,-0.116848,0.0831951
-3.04605,0.602675,3.19083,-1.28981,-0.11754,0.0816504
-3.05891,0.601497,3.19164,-1.28109,-0.118144,0.0800662
-3.07167,0.600313,3.19243,-1.27201,-0.118661,0.0784432
-3.08434,0.599124,3.1932,-1.26259,-0.119095,0.0767824
-3.09692,0.597931,3.19396,-1.25281,-0.119445,0.0750848
-3.1094,0.596735,3.19471,-1.2427,-0.119714,0.0733514
-3.12177,0.595537,3.19543,-1.23226,-0.119904,0.0715831
-3.13404,0.594337,3.19614,-1.22149,-0.120016,0.069781
-3.1462,0.593137,3.19683,-1.21039,-0.120053,0.0679462
-3.15825,0.591937,3.1975,-1.19898,-0.120017,0.0660797
-3.17018,0.590737,3.19815,-1.18727,-0.11991,0.0641828
-3.182,0.589539,3.19878,-1.17525,-0.119735,0.0622567
-3.19369,0.588342,3.19939,-1.16295,-0.119494,0.0603024
-3.20525,0.587149,3.19999,-1.15036,-0.11919,0.0583213
-3.21669,0.585959,3.20056,-1.13749,-0.118826,0.0563146
-3.228,0.584773,3.20111,-1.12436,-0.118403,0.0542837
-3.23918,0.583591,3.20164,-1.11098,-0.117924,0.0522298
-3.25022,0.582414,3.20216,-1.09734,-0.117393,0.0501544
-3.26112,0.581243,3.20265,-1.08347,-0.116811,0.0480588
-3.27189,0.580078,3.20312,-1.06937,-0.116182,0.0459445
-3.28251,0.57892,3.20357,-1.05505,-0.115508,0.043813
-3.29299,0.577768,3.20399,-1.04053,-0.114792,0.0416658
-3.30332,0.576624,3.2044,-1.02581,-0.114035,0.0395044
-3.31351,0.575488,3.20478,-1.01091,-0.113241,0.0373304
-3.32354,0.574359,3.20515,-0.995829,-0.112412,0.0351455
-3.33342,0.573239,3.20549,-0.980592,-0.11155,0.0329512
-3.34315,0.572128,3.2058,-0.965205,-0.110657,0.0307493
-3.35272,0.571026,3.2061,-0.949682,-0.109735,0.0285416
-3.36214,0.569934,3.20638,-0.934034,-0.108786,0.0263297
-3.37141,0.568851,3.20663,-0.918276,-0.107811,0.0241154
-3.38051,0.567778,3.20686,-0.902419,-0.106813,0.0219007
-3.38945,0.566715,3.20707,-0.886478,-0.105791,0.0196874
-3.39824,0.565662,3.20725,-0.870465,-0.104747,0.0174774
-3.40686,0.56462,3.20742,-0.854395,-0.103682,0.0152727
-3.41533,0.563588,3.20756,-0.838283,-0.102596,0.0130752
-3.42363,0.562568,3.20768,-0.822141,-0.101489,0.0108871
-3.43177,0.561559,3.20777,-0.805985,-0.10036,0.00871035
-3.43975,0.560561,3.20785,-0.78983,-0.0992103,0.0065471
-3.44757,0.559575,3.20791,-0.77369,-0.0980376,0.00439953
-3.45522,0.5586,3.20794,-0.757581,-0.0968408,0.00226983
-3.46272,0.557638,3.20795,-0.741518,-0.0956181,0.000160252
-3.47005,0.556688,3.20794,-0.725517,-0.0943673,-0.00192692
-3.47723,0.555751,3.20791,-0.709594,-0.0930857,-0.00398935
-3.49059,0.553984,3.2078,-0.679225,-0.0905201,-0.00788014
-3.49731,0.553085,3.20771,-0.663621,-0.089129,-0.00985647
-3.50386,0.552201,3.2076,-0.648157,-0.0876983,-0.0117989
-3.51027,0.551331,3.20747,-0.632852,-0.0862301,-0.0137054
-3.51652,0.550477,3.20733,-0.61772,-0.0847266,-0.015574
-3.52262,0.549637,3.20716,-0.602779,-0.0831898,-0.0174027
-3.52858,0.548813,3.20698,-0.588042,-0.0816216,-0.0191897
-3.53439,0.548005,3.20678,-0.573526,-0.0800243,-0.0209331
-3.54005,0.547213,3.20656,-0.559245,-0.0783997,-0.0226313
-3.54557,0.546437,3.20633,-0.545214,-0.0767498,-0.0242825
-3.55095,0.545678,3.20608,-0.531446,-0.0750766,-0.0258851
-3.5562,0.544935,3.20581,-0.517957,-0.073382,-0.0274375
-3.56131,0.54421,3.20553,-0.504758,-0.0716679,-0.0289382
-3.5663,0.543502,3.20523,-0.491863,-0.0699363,-0.0303859
-3.57115,0.542811,3.20492,-0.479285,-0.0681889,-0.0317792
-3.57588,0.542138,3.2046,-0.467036,-0.0664276,-0.0331167
-3.58049,0.541483,3.20426,-0.455128,-0.0646542,-0.0343974
-3.58499,0.540845,3.20391,-0.443572,-0.0628704,-0.0356199
-3.58937,0.540225,3.20355,-0.432379,-0.061078,-0.0367833
-3.59364,0.539624,3.20317,-0.42156,-0.0592788,-0.0378866
-3.5978,0.53904,3.20279,-0.411126,-0.0574743,-0.0389289
-3.60186,0.538474,3.20239,-0.401086,-0.0556663,-0.0399092
-3.60582,0.537927,3.20199,-0.39145,-0.0538565,-0.040827
-3.60969,0.537397,3.20158,-0.382226,-0.0520463,-0.0416814
-3.61347,0.536886,3.20116,-0.373423,-0.0502373,-0.0424719
-3.61716,0.536392,3.20073,-0.365049,-0.0484312,-0.0431979
-3.62077,0.535917,3.20029,-0.357113,-0.0466294,-0.0438591
-3.6243,0.53546,3.19985,-0.34962,-0.0448334,-0.044455
-3.62777,0.53502,3.1994,-0.342579,-0.0430446,-0.0449854
-3.63116,0.534599,3.19895,-0.335995,-0.0412645,-0.0454501
-3.63449,0.534195,3.19849,-0.329874,-0.0394944,-0.0458489
-3.63776,0.533809,3.19803,-0.324222,-0.0377357,-0.0461819
-3.64097,0.53344,3.19757,-0.319044,-0.0359897,-0.0464492
-3.64414,0.533089,3.19711,-0.314345,-0.0342577,-0.0466507
-3.64726,0.532755,3.19664,-0.310127,-0.0325409,-0.0467869
-3.65034,0.532438,3.19617,-0.306396,-0.0308406,-0.0468579
-3.65339,0.532138,3.1957,-0.303155,-0.029158,-0.0468642
-3.65641,0.531855,3.19523,-0.300405,-0.0274943,-0.0468062
-3.6594,0.531588,3.19477,-0.298149,-0.0258505,-0.0466846
-3.66237,0.531338,3.1943,-0.29639,-0.0242277,-0.0465
-3.66533,0.531104,3.19384,-0.295128,-0.022627,-0.0462531
-3.66828,0.530885,3.19337,-0.294365,-0.0210495,-0.0459447
-3.67122,0.530683,3.19292,-0.2941,-0.0194962,-0.0455758
-3.67416,0.530495,3.19246,-0.294334,-0.0179679,-0.0451474
-3.67711,0.530323,3.19201,-0.295066,-0.0164657,-0.0446604
-3.68006,0.530166,3.19157,-0.296296,-0.0149905,-0.0441162
-3.68303,0.530023,3.19113,-0.298021,-0.0135431,-0.0435159
-3.68603,0.529895,3.1907,-0.300241,-0.0121243,-0.0428609
-3.68904,0.529781,3.19028,-0.302952,-0.010735,-0.0421526
-3.69209,0.52968,3.18986,-0.306152,-0.00937599,-0.0413925
-3.69517,0.529593,3.18945,-0.309837,-0.00804795,-0.0405822
-3.69828,0.529519,3.18905,-0.314005,-0.00675162,-0.0397234
-3.70145,0.529458,3.18865,-0.31865,-0.0054877,-0.0388177
-3.70466,0.529409,3.18827,-0.323769,-0.00425683,-0.0378671
-3.70792,0.529373,3.1879,-0.329356,-0.00305965,-0.0368735
-3.71125,0.529348,3.18753,-0.335405,-0.00189675,-0.0358388
-3.71463,0.529335,3.18718,-0.341912,-0.000768698,-0.0347651
-3.71809,0.529332,3.18684,-0.348869,0.000323959,-0.0336546
-3.72161,0.529341,3.18651,-0.35627,0.00138071,-0.0325095
-3.72521,0.52936,3.18619,-0.364108,0.00240108,-0.0313321
-3.7289,0.529389,3.18588,-0.372375,0.0033846,-0.0301248
-3.73266,0.529427,3.18558,-0.381063,0.00433084,-0.02889
-3.73652,0.529475,3.1853,-0.390164,0.0052394,-0.0276304
-3.74047,0.529532,3.18503,-0.399669,0.0061099,-0.0263484
-3.74451,0.529597,3.18478,-0.409568,0.00694199,-0.0250467
-3.74866,0.529671,3.18453,-0.419853,0.00773533,-0.0237282
-3.75291,0.529752,3.1843,-0.430512,0.00848963,-0.0223956
-3.75727,0.52984,3.18408,-0.441537,0.0092046,-0.0210518
-3.76174,0.529936,3.18388,-0.452915,0.00987999,-0.0196998
-3.76633,0.530038,3.18369,-0.464636,0.0105155,-0.0183425
